,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,1.54e-06,1.56e-06,1.54e-06,1.56e-06,103511.0,2020-02-10 15:00:00
1,1581343200000,1.56e-06,1.56e-06,1.54e-06,1.54e-06,215054.0,2020-02-10 14:00:00
2,1581339600000,1.55e-06,1.55e-06,1.53e-06,1.55e-06,433675.0,2020-02-10 13:00:00
3,1581336000000,1.53e-06,1.57e-06,1.53e-06,1.56e-06,991762.0,2020-02-10 12:00:00
4,1581332400000,1.54e-06,1.54e-06,1.52e-06,1.54e-06,69848.0,2020-02-10 11:00:00
5,1581328800000,1.51e-06,1.55e-06,1.51e-06,1.55e-06,460027.0,2020-02-10 10:00:00
6,1581325200000,1.53e-06,1.53e-06,1.51e-06,1.51e-06,369505.0,2020-02-10 09:00:00
7,1581321600000,1.53e-06,1.54e-06,1.53e-06,1.53e-06,407768.0,2020-02-10 08:00:00
8,1581318000000,1.52e-06,1.53e-06,1.52e-06,1.52e-06,147974.0,2020-02-10 07:00:00
9,1581314400000,1.54e-06,1.54e-06,1.5e-06,1.51e-06,780822.0,2020-02-10 06:00:00
10,1581310800000,1.54e-06,1.54e-06,1.53e-06,1.54e-06,176749.0,2020-02-10 05:00:00
11,1581307200000,1.53e-06,1.54e-06,1.53e-06,1.54e-06,67210.0,2020-02-10 04:00:00
12,1581303600000,1.54e-06,1.54e-06,1.53e-06,1.54e-06,100144.0,2020-02-10 03:00:00
13,1581300000000,1.54e-06,1.56e-06,1.54e-06,1.54e-06,170339.0,2020-02-10 02:00:00
14,1581296400000,1.54e-06,1.55e-06,1.53e-06,1.54e-06,123028.0,2020-02-10 01:00:00
15,1581292800000,1.53e-06,1.56e-06,1.52e-06,1.54e-06,630846.0,2020-02-10 00:00:00
16,1581289200000,1.54e-06,1.54e-06,1.53e-06,1.53e-06,52453.0,2020-02-09 23:00:00
17,1581285600000,1.57e-06,1.57e-06,1.54e-06,1.55e-06,269641.0,2020-02-09 22:00:00
18,1581282000000,1.57e-06,1.57e-06,1.55e-06,1.56e-06,84407.0,2020-02-09 21:00:00
19,1581278400000,1.57e-06,1.57e-06,1.56e-06,1.56e-06,13085.0,2020-02-09 20:00:00
20,1581274800000,1.54e-06,1.57e-06,1.54e-06,1.56e-06,267725.0,2020-02-09 19:00:00
21,1581271200000,1.56e-06,1.57e-06,1.53e-06,1.54e-06,719385.0,2020-02-09 18:00:00
22,1581267600000,1.56e-06,1.57e-06,1.54e-06,1.56e-06,655369.0,2020-02-09 17:00:00
23,1581264000000,1.54e-06,1.57e-06,1.54e-06,1.56e-06,508093.0,2020-02-09 16:00:00
24,1581260400000,1.55e-06,1.57e-06,1.54e-06,1.54e-06,264660.0,2020-02-09 15:00:00
25,1581256800000,1.55e-06,1.57e-06,1.54e-06,1.56e-06,1092033.0,2020-02-09 14:00:00
26,1581253200000,1.52e-06,1.55e-06,1.52e-06,1.55e-06,818720.0,2020-02-09 13:00:00
27,1581249600000,1.52e-06,1.54e-06,1.52e-06,1.52e-06,540674.0,2020-02-09 12:00:00
28,1581246000000,1.53e-06,1.53e-06,1.5e-06,1.51e-06,513237.0,2020-02-09 11:00:00
29,1581242400000,1.51e-06,1.56e-06,1.5e-06,1.53e-06,2466920.0,2020-02-09 10:00:00
30,1581238800000,1.5e-06,1.52e-06,1.49e-06,1.51e-06,540131.0,2020-02-09 09:00:00
31,1581235200000,1.5e-06,1.51e-06,1.48e-06,1.5e-06,687024.0,2020-02-09 08:00:00
32,1581231600000,1.52e-06,1.53e-06,1.45e-06,1.5e-06,5068870.0,2020-02-09 07:00:00
33,1581228000000,1.51e-06,1.53e-06,1.51e-06,1.53e-06,174991.0,2020-02-09 06:00:00
34,1581224400000,1.52e-06,1.53e-06,1.5e-06,1.52e-06,770783.0,2020-02-09 05:00:00
35,1581220800000,1.54e-06,1.54e-06,1.51e-06,1.53e-06,439463.0,2020-02-09 04:00:00
36,1581217200000,1.56e-06,1.56e-06,1.53e-06,1.54e-06,318435.0,2020-02-09 03:00:00
37,1581210000000,1.55e-06,1.56e-06,1.54e-06,1.56e-06,235554.0,2020-02-09 01:00:00
38,1581206400000,1.54e-06,1.56e-06,1.54e-06,1.55e-06,45709.0,2020-02-09 00:00:00
39,1581202800000,1.56e-06,1.56e-06,1.53e-06,1.54e-06,181116.0,2020-02-08 23:00:00
40,1581199200000,1.56e-06,1.56e-06,1.54e-06,1.56e-06,333041.0,2020-02-08 22:00:00
41,1581195600000,1.6e-06,1.6e-06,1.54e-06,1.55e-06,2539961.0,2020-02-08 21:00:00
42,1581192000000,1.6e-06,1.61e-06,1.59e-06,1.59e-06,336508.0,2020-02-08 20:00:00
43,1581188400000,1.61e-06,1.62e-06,1.59e-06,1.61e-06,451570.0,2020-02-08 19:00:00
44,1581184800000,1.59e-06,1.61e-06,1.59e-06,1.61e-06,152373.0,2020-02-08 18:00:00
45,1581181200000,1.61e-06,1.61e-06,1.58e-06,1.59e-06,1135662.0,2020-02-08 17:00:00
46,1581177600000,1.62e-06,1.63e-06,1.6e-06,1.62e-06,648264.0,2020-02-08 16:00:00
47,1581174000000,1.62e-06,1.65e-06,1.61e-06,1.62e-06,708258.0,2020-02-08 15:00:00
48,1581170400000,1.65e-06,1.66e-06,1.59e-06,1.62e-06,1601411.0,2020-02-08 14:00:00
49,1581166800000,1.67e-06,1.67e-06,1.62e-06,1.64e-06,1142365.0,2020-02-08 13:00:00
50,1581163200000,1.68e-06,1.68e-06,1.66e-06,1.66e-06,317501.0,2020-02-08 12:00:00
