,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.010132,0.010333,0.010132,0.01024,370512.0,2020-02-10 15:00:00
1,1581343200000,0.009965,0.010356,0.009866,0.010126,4788199.0,2020-02-10 14:00:00
2,1581339600000,0.009956,0.01003,0.009832,0.009932,2861292.0,2020-02-10 13:00:00
3,1581336000000,0.009907,0.010094,0.009802,0.009922,1423071.0,2020-02-10 12:00:00
4,1581332400000,0.009827,0.009946,0.009745,0.009917,1046703.0,2020-02-10 11:00:00
5,1581328800000,0.009783,0.009837,0.009682,0.009822,1433579.0,2020-02-10 10:00:00
6,1581325200000,0.009931,0.009931,0.009551,0.009783,4533399.0,2020-02-10 09:00:00
7,1581321600000,0.009969,0.01006,0.0099,0.009932,1319779.0,2020-02-10 08:00:00
8,1581318000000,0.010156,0.010257,0.009872,0.01006,4248982.0,2020-02-10 07:00:00
9,1581314400000,0.010099,0.010304,0.010043,0.010162,1064801.0,2020-02-10 06:00:00
10,1581310800000,0.010403,0.010444,0.010016,0.010016,669533.0,2020-02-10 05:00:00
11,1581307200000,0.010486,0.010492,0.010301,0.010403,1592839.0,2020-02-10 04:00:00
12,1581303600000,0.010494,0.0105,0.010436,0.010488,111627.0,2020-02-10 03:00:00
13,1581300000000,0.010494,0.010494,0.010432,0.010432,264696.0,2020-02-10 02:00:00
14,1581296400000,0.010432,0.010496,0.010409,0.010496,760291.0,2020-02-10 01:00:00
15,1581292800000,0.010497,0.0105,0.010301,0.010432,1298385.0,2020-02-10 00:00:00
16,1581289200000,0.01045,0.010497,0.010401,0.010497,759310.0,2020-02-09 23:00:00
17,1581285600000,0.010421,0.010492,0.010401,0.010402,434836.0,2020-02-09 22:00:00
18,1581282000000,0.010392,0.0105,0.01035,0.010415,720277.0,2020-02-09 21:00:00
19,1581278400000,0.01045,0.0105,0.010391,0.010401,811358.0,2020-02-09 20:00:00
20,1581274800000,0.01045,0.0105,0.010443,0.01045,394613.0,2020-02-09 19:00:00
21,1581271200000,0.010183,0.010596,0.010182,0.01045,3412025.0,2020-02-09 18:00:00
22,1581267600000,0.010364,0.01037,0.010145,0.010285,680584.0,2020-02-09 17:00:00
23,1581264000000,0.010385,0.010399,0.01024,0.010346,796133.0,2020-02-09 16:00:00
24,1581260400000,0.010364,0.010385,0.01024,0.010385,1137741.0,2020-02-09 15:00:00
25,1581256800000,0.010086,0.010396,0.010027,0.010386,2496354.0,2020-02-09 14:00:00
26,1581253200000,0.010354,0.010354,0.010003,0.010132,2690043.0,2020-02-09 13:00:00
27,1581249600000,0.01014,0.010338,0.010108,0.010231,2129671.0,2020-02-09 12:00:00
28,1581246000000,0.010077,0.01025,0.010029,0.01014,1951538.0,2020-02-09 11:00:00
29,1581242400000,0.00998,0.010077,0.009873,0.010077,686634.0,2020-02-09 10:00:00
30,1581238800000,0.009948,0.00998,0.009813,0.00998,773610.0,2020-02-09 09:00:00
31,1581235200000,0.010013,0.010013,0.009814,0.00992,516622.0,2020-02-09 08:00:00
32,1581231600000,0.009857,0.010026,0.009852,0.01,681248.0,2020-02-09 07:00:00
33,1581228000000,0.00946,0.009988,0.00946,0.009988,2892248.0,2020-02-09 06:00:00
34,1581224400000,0.009167,0.009436,0.009142,0.009436,1821688.0,2020-02-09 05:00:00
35,1581220800000,0.0093,0.009328,0.00911,0.009166,2057407.0,2020-02-09 04:00:00
36,1581217200000,0.00944,0.009451,0.009215,0.0093,1664700.0,2020-02-09 03:00:00
37,1581210000000,0.009394,0.009443,0.009364,0.009364,806252.0,2020-02-09 01:00:00
38,1581206400000,0.00951,0.009576,0.009352,0.009419,1515476.0,2020-02-09 00:00:00
39,1581202800000,0.009546,0.009583,0.0095,0.00951,416268.0,2020-02-08 23:00:00
40,1581199200000,0.009607,0.009675,0.009518,0.009545,996344.0,2020-02-08 22:00:00
41,1581195600000,0.009748,0.009818,0.009625,0.009625,609211.0,2020-02-08 21:00:00
42,1581192000000,0.009845,0.009847,0.009738,0.009748,141119.0,2020-02-08 20:00:00
43,1581188400000,0.009897,0.009897,0.009731,0.009848,691148.0,2020-02-08 19:00:00
44,1581184800000,0.00983,0.009942,0.009798,0.009897,325313.0,2020-02-08 18:00:00
45,1581181200000,0.009879,0.009914,0.009722,0.009757,835690.0,2020-02-08 17:00:00
46,1581177600000,0.009739,0.00985,0.009739,0.009818,196782.0,2020-02-08 16:00:00
47,1581174000000,0.009753,0.00985,0.00969,0.009703,479029.0,2020-02-08 15:00:00
48,1581170400000,0.01006,0.01006,0.009741,0.009753,1279020.0,2020-02-08 14:00:00
49,1581166800000,0.009539,0.010239,0.009459,0.010056,3279109.0,2020-02-08 13:00:00
50,1581163200000,0.009539,0.009542,0.009425,0.00954,243486.0,2020-02-08 12:00:00
51,1581159600000,0.0095,0.009545,0.0095,0.009536,333301.0,2020-02-08 11:00:00
52,1581156000000,0.009463,0.009569,0.009463,0.009516,960124.0,2020-02-08 10:00:00
53,1581152400000,0.009597,0.009657,0.00946,0.009463,771642.0,2020-02-08 09:00:00
54,1581148800000,0.009537,0.009899,0.009426,0.009651,1559851.0,2020-02-08 08:00:00
55,1581145200000,0.009467,0.009537,0.009362,0.009486,374129.0,2020-02-08 07:00:00
