,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.1824,0.1838,0.1824,0.1838,6.006,2020-02-10 15:00:00
1,1581343200000,0.18385,0.18388,0.1824,0.1824,55.871,2020-02-10 14:00:00
2,1581339600000,0.18279,0.1838,0.18279,0.1838,11.628,2020-02-10 13:00:00
3,1581336000000,0.1838,0.18407,0.18281,0.18284,23.074,2020-02-10 12:00:00
4,1581332400000,0.18469,0.18487,0.18469,0.18487,1.202,2020-02-10 11:00:00
5,1581328800000,0.1846,0.18466,0.18288,0.18288,5.551,2020-02-10 10:00:00
6,1581325200000,0.18358,0.1846,0.18254,0.1838,29.338,2020-02-10 09:00:00
7,1581321600000,0.1838,0.1842,0.18233,0.18233,108.259,2020-02-10 08:00:00
8,1581318000000,0.18316,0.18356,0.18253,0.18253,15.75,2020-02-10 07:00:00
9,1581314400000,0.18251,0.18334,0.18203,0.18334,190.92,2020-02-10 06:00:00
10,1581310800000,0.18279,0.18279,0.18279,0.18279,0.985,2020-02-10 05:00:00
11,1581307200000,0.18406,0.1846,0.18348,0.18441,19.215,2020-02-10 04:00:00
12,1581303600000,0.1846,0.1846,0.18391,0.18391,0.032,2020-02-10 03:00:00
13,1581300000000,0.18285,0.18459,0.18285,0.18459,34.689,2020-02-10 02:00:00
14,1581296400000,0.18229,0.18303,0.18223,0.18303,1.859,2020-02-10 01:00:00
15,1581292800000,0.18251,0.1834,0.18217,0.18303,30.607,2020-02-10 00:00:00
16,1581289200000,0.18204,0.18264,0.18202,0.18264,62.212,2020-02-09 23:00:00
17,1581285600000,0.18279,0.18279,0.18202,0.18204,11.697,2020-02-09 22:00:00
18,1581282000000,0.18405,0.18405,0.18405,0.18405,0.0,2020-02-09 21:00:00
19,1581278400000,0.18292,0.18405,0.18224,0.18405,86.157,2020-02-09 20:00:00
20,1581274800000,0.18253,0.18292,0.18237,0.18237,97.386,2020-02-09 19:00:00
21,1581271200000,0.18237,0.1831,0.18237,0.18309,14.844,2020-02-09 18:00:00
22,1581267600000,0.18267,0.1827,0.18237,0.18237,304.15,2020-02-09 17:00:00
23,1581264000000,0.18237,0.18238,0.18237,0.18237,422.971,2020-02-09 16:00:00
24,1581260400000,0.18249,0.18414,0.18237,0.18237,143.187,2020-02-09 15:00:00
25,1581256800000,0.18267,0.18288,0.18243,0.18273,61.778,2020-02-09 14:00:00
26,1581253200000,0.18252,0.18252,0.18252,0.18252,0.974,2020-02-09 13:00:00
27,1581249600000,0.18345,0.18345,0.18252,0.1834,0.811,2020-02-09 12:00:00
28,1581246000000,0.18238,0.18346,0.18237,0.18253,124.775,2020-02-09 11:00:00
29,1581242400000,0.18249,0.18249,0.18237,0.18237,44.547,2020-02-09 10:00:00
30,1581238800000,0.18237,0.18368,0.18237,0.18249,7.812,2020-02-09 09:00:00
31,1581235200000,0.18243,0.18252,0.18237,0.18237,139.3,2020-02-09 08:00:00
32,1581231600000,0.18242,0.18257,0.1824,0.18243,47.484,2020-02-09 07:00:00
33,1581228000000,0.18242,0.18242,0.18242,0.18242,43.326,2020-02-09 06:00:00
34,1581224400000,0.18249,0.1844,0.1824,0.18242,110.096,2020-02-09 05:00:00
35,1581220800000,0.1824,0.18374,0.1824,0.18249,44.743,2020-02-09 04:00:00
36,1581217200000,0.18266,0.18272,0.1824,0.1824,50.89,2020-02-09 03:00:00
37,1581210000000,0.18243,0.18284,0.18237,0.18243,12.973,2020-02-09 01:00:00
38,1581206400000,0.18249,0.18258,0.18237,0.18237,161.768,2020-02-09 00:00:00
39,1581202800000,0.18243,0.18258,0.18243,0.18249,110.598,2020-02-08 23:00:00
40,1581199200000,0.18245,0.18245,0.18243,0.18243,84.033,2020-02-08 22:00:00
41,1581195600000,0.18272,0.18272,0.18245,0.18245,25.381,2020-02-08 21:00:00
42,1581192000000,0.18377,0.18379,0.18377,0.18379,0.275,2020-02-08 20:00:00
43,1581188400000,0.18264,0.18269,0.18245,0.18245,46.261,2020-02-08 19:00:00
44,1581184800000,0.18254,0.1846,0.18252,0.18258,48.856,2020-02-08 18:00:00
45,1581181200000,0.1825,0.1838,0.18243,0.18252,60.514,2020-02-08 17:00:00
46,1581177600000,0.18457,0.18457,0.18237,0.18242,30.144,2020-02-08 16:00:00
47,1581174000000,0.1837,0.1846,0.18367,0.18367,19.824,2020-02-08 15:00:00
48,1581170400000,0.18339,0.18339,0.18237,0.18279,6.155,2020-02-08 14:00:00
49,1581166800000,0.18444,0.1846,0.18294,0.18454,12.972,2020-02-08 13:00:00
50,1581163200000,0.18318,0.18448,0.18318,0.18448,2.084,2020-02-08 12:00:00
51,1581159600000,0.18317,0.18317,0.18227,0.18227,1.718,2020-02-08 11:00:00
52,1581156000000,0.18261,0.1848,0.18201,0.18226,30.622,2020-02-08 10:00:00
53,1581152400000,0.18289,0.18353,0.182,0.18353,17.172,2020-02-08 09:00:00
54,1581148800000,0.18201,0.18313,0.182,0.18288,135.908,2020-02-08 08:00:00
55,1581145200000,0.18351,0.18351,0.18249,0.18249,5.45,2020-02-08 07:00:00
56,1581141600000,0.18249,0.18351,0.182,0.18351,20.666,2020-02-08 06:00:00
57,1581138000000,0.18323,0.18357,0.182,0.18355,1.277,2020-02-08 05:00:00
58,1581134400000,0.182,0.18345,0.182,0.18345,5.192,2020-02-08 04:00:00
59,1581130800000,0.18329,0.18329,0.182,0.182,80.284,2020-02-08 03:00:00
60,1581127200000,0.18234,0.18481,0.182,0.182,456.144,2020-02-08 02:00:00
61,1581123600000,0.18311,0.18311,0.18234,0.18234,7.999,2020-02-08 01:00:00
62,1581120000000,0.18234,0.1838,0.18234,0.1838,123.98,2020-02-08 00:00:00
63,1581116400000,0.18234,0.18234,0.18234,0.18234,15.305,2020-02-07 23:00:00
64,1581112800000,0.18268,0.18351,0.18234,0.18234,12.975,2020-02-07 22:00:00
65,1581109200000,0.18259,0.1835,0.18234,0.1835,1449.323,2020-02-07 21:00:00
66,1581105600000,0.18286,0.18363,0.18235,0.18363,21.823,2020-02-07 20:00:00
67,1581102000000,0.18236,0.18286,0.18235,0.18286,124.602,2020-02-07 19:00:00
68,1581098400000,0.18236,0.18301,0.18236,0.18236,10.91,2020-02-07 18:00:00
69,1581094800000,0.18244,0.18244,0.18235,0.18235,102.919,2020-02-07 17:00:00
70,1581091200000,0.18481,0.18481,0.18235,0.18235,23.364,2020-02-07 16:00:00
71,1581087600000,0.18234,0.18481,0.18234,0.18481,28.04,2020-02-07 15:00:00
72,1581084000000,0.18376,0.18507,0.1824,0.18378,89.21,2020-02-07 14:00:00
73,1581080400000,0.18301,0.18301,0.1824,0.1824,81.409,2020-02-07 13:00:00
74,1581076800000,0.18439,0.18451,0.18388,0.18388,2.932,2020-02-07 12:00:00
75,1581073200000,0.18232,0.1838,0.18231,0.1838,97.254,2020-02-07 11:00:00
76,1581069600000,0.18262,0.18349,0.18232,0.18232,166.629,2020-02-07 10:00:00
77,1581066000000,0.18479,0.18575,0.18234,0.1835,17.104,2020-02-07 09:00:00
78,1581062400000,0.18453,0.18453,0.18453,0.18453,1.341,2020-02-07 08:00:00
79,1581058800000,0.18241,0.1858,0.18235,0.1838,34.291,2020-02-07 07:00:00
80,1581055200000,0.18234,0.18244,0.18232,0.18241,33.197,2020-02-07 06:00:00
81,1581051600000,0.18235,0.18235,0.18232,0.18232,36.425,2020-02-07 05:00:00
82,1581048000000,0.18366,0.18477,0.18241,0.18241,37.18,2020-02-07 04:00:00
83,1581044400000,0.18578,0.1863,0.1828,0.1848,412.405,2020-02-07 03:00:00
84,1581040800000,0.18349,0.18556,0.18241,0.18492,61.236,2020-02-07 02:00:00
85,1581037200000,0.18233,0.18355,0.18232,0.18349,122.748,2020-02-07 01:00:00
86,1581033600000,0.18279,0.18367,0.18232,0.18232,277.738,2020-02-07 00:00:00
87,1581030000000,0.18242,0.18456,0.18231,0.18453,123.622,2020-02-06 23:00:00
88,1581026400000,0.18242,0.18379,0.18231,0.18233,159.665,2020-02-06 22:00:00
89,1581022800000,0.18243,0.18245,0.1823,0.1823,33.197,2020-02-06 21:00:00
90,1581019200000,0.18236,0.18236,0.18236,0.18236,0.723,2020-02-06 20:00:00
91,1581015600000,0.18214,0.18233,0.18214,0.18233,2.327,2020-02-06 19:00:00
92,1581012000000,0.18246,0.184,0.18207,0.18376,37.271,2020-02-06 18:00:00
93,1581008400000,0.18248,0.18248,0.1815,0.18246,6.547,2020-02-06 17:00:00
94,1581004800000,0.18116,0.18258,0.18116,0.18257,7.053,2020-02-06 16:00:00
95,1581001200000,0.1814,0.18275,0.181,0.18111,106.558,2020-02-06 15:00:00
96,1580997600000,0.18097,0.18259,0.18087,0.18259,73.429,2020-02-06 14:00:00
97,1580994000000,0.182,0.18358,0.18084,0.181,323.755,2020-02-06 13:00:00
98,1580990400000,0.18096,0.18254,0.18084,0.182,3516.362,2020-02-06 12:00:00
99,1580986800000,0.18164,0.18256,0.18084,0.18084,142.132,2020-02-06 11:00:00
100,1580983200000,0.18201,0.18316,0.18083,0.18236,37.495,2020-02-06 10:00:00
101,1580979600000,0.18377,0.18377,0.18201,0.18201,1248.729,2020-02-06 09:00:00
102,1580976000000,0.1838,0.1838,0.1822,0.18341,9.451,2020-02-06 08:00:00
103,1580972400000,0.18214,0.18377,0.18214,0.18377,289.971,2020-02-06 07:00:00
104,1580968800000,0.18257,0.18257,0.18214,0.18214,149.526,2020-02-06 06:00:00
105,1580965200000,0.1838,0.18442,0.18214,0.18347,96.281,2020-02-06 05:00:00
106,1580961600000,0.18599,0.18599,0.18214,0.18488,735.778,2020-02-06 04:00:00
107,1580958000000,0.18599,0.18599,0.18497,0.18599,25.608,2020-02-06 03:00:00
108,1580954400000,0.18586,0.18599,0.18481,0.18599,169.093,2020-02-06 02:00:00
109,1580950800000,0.18523,0.18588,0.18429,0.18588,16.302,2020-02-06 01:00:00
110,1580947200000,0.185,0.18582,0.18426,0.18536,4.444,2020-02-06 00:00:00
111,1580943600000,0.18475,0.185,0.18287,0.185,134.531,2020-02-05 23:00:00
112,1580940000000,0.18279,0.18476,0.18214,0.18416,176.274,2020-02-05 22:00:00
113,1580936400000,0.18301,0.18599,0.18283,0.18351,2698.906,2020-02-05 21:00:00
114,1580932800000,0.1829,0.1829,0.18239,0.18239,8.213,2020-02-05 20:00:00
115,1580929200000,0.1838,0.18396,0.18213,0.18213,197.325,2020-02-05 19:00:00
116,1580925600000,0.18331,0.18499,0.18213,0.184,302.7,2020-02-05 18:00:00
117,1580922000000,0.18332,0.18338,0.18213,0.18332,23.146,2020-02-05 17:00:00
118,1580918400000,0.18213,0.1835,0.18213,0.18213,40.479,2020-02-05 16:00:00
119,1580914800000,0.18249,0.18279,0.18213,0.18213,183.648,2020-02-05 15:00:00
120,1580911200000,0.18211,0.18255,0.18211,0.18212,34.492,2020-02-05 14:00:00
121,1580907600000,0.182,0.18252,0.182,0.18252,47.593,2020-02-05 13:00:00
122,1580904000000,0.182,0.18267,0.182,0.182,365.699,2020-02-05 12:00:00
123,1580900400000,0.18209,0.1824,0.182,0.182,303.273,2020-02-05 11:00:00
124,1580896800000,0.18267,0.18267,0.182,0.182,215.669,2020-02-05 10:00:00
125,1580893200000,0.182,0.18267,0.182,0.1826,165.967,2020-02-05 09:00:00
126,1580889600000,0.18267,0.18267,0.18197,0.182,181.864,2020-02-05 08:00:00
127,1580886000000,0.18267,0.18267,0.18266,0.18266,19.416,2020-02-05 07:00:00
128,1580882400000,0.18144,0.18267,0.18135,0.18267,163.789,2020-02-05 06:00:00
129,1580878800000,0.18152,0.182,0.1814,0.1814,228.334,2020-02-05 05:00:00
130,1580875200000,0.1815,0.1815,0.1815,0.1815,0.062,2020-02-05 04:00:00
131,1580871600000,0.18171,0.18249,0.1815,0.18249,136.22,2020-02-05 03:00:00
132,1580868000000,0.18266,0.18267,0.1817,0.1817,26.12,2020-02-05 02:00:00
133,1580864400000,0.18194,0.18273,0.18153,0.18153,12.514,2020-02-05 01:00:00
134,1580860800000,0.18141,0.18209,0.18138,0.18144,391.675,2020-02-05 00:00:00
