,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,7.434e-05,7.434e-05,7.38e-05,7.422e-05,3975.0,2020-02-10 15:00:00
1,1581343200000,7.472e-05,7.472e-05,7.38e-05,7.408e-05,148227.0,2020-02-10 14:00:00
2,1581339600000,7.482e-05,7.527e-05,7.482e-05,7.527e-05,57192.0,2020-02-10 13:00:00
3,1581336000000,7.511e-05,7.515e-05,7.489e-05,7.49e-05,10291.0,2020-02-10 12:00:00
4,1581332400000,7.409e-05,7.506e-05,7.409e-05,7.501e-05,141069.0,2020-02-10 11:00:00
5,1581328800000,7.412e-05,7.459e-05,7.332e-05,7.429e-05,239972.0,2020-02-10 10:00:00
6,1581325200000,7.679e-05,7.687e-05,7.378e-05,7.412e-05,559186.0,2020-02-10 09:00:00
7,1581321600000,7.673e-05,7.736e-05,7.626e-05,7.736e-05,39338.0,2020-02-10 08:00:00
8,1581318000000,7.626e-05,7.673e-05,7.614e-05,7.668e-05,93227.0,2020-02-10 07:00:00
9,1581314400000,7.681e-05,7.681e-05,7.56e-05,7.634e-05,87196.0,2020-02-10 06:00:00
10,1581310800000,7.825e-05,7.825e-05,7.694e-05,7.697e-05,365033.0,2020-02-10 05:00:00
11,1581307200000,7.688e-05,7.94e-05,7.68e-05,7.847e-05,937788.0,2020-02-10 04:00:00
12,1581303600000,7.665e-05,7.665e-05,7.641e-05,7.663e-05,59445.0,2020-02-10 03:00:00
13,1581300000000,7.838e-05,7.845e-05,7.665e-05,7.718e-05,708965.0,2020-02-10 02:00:00
14,1581296400000,7.766e-05,7.831e-05,7.756e-05,7.756e-05,89637.0,2020-02-10 01:00:00
15,1581292800000,7.641e-05,7.78e-05,7.541e-05,7.76e-05,611526.0,2020-02-10 00:00:00
16,1581289200000,7.484e-05,7.642e-05,7.459e-05,7.641e-05,51395.0,2020-02-09 23:00:00
17,1581285600000,7.563e-05,7.563e-05,7.463e-05,7.469e-05,31264.0,2020-02-09 22:00:00
18,1581282000000,7.554e-05,7.569e-05,7.492e-05,7.569e-05,19844.0,2020-02-09 21:00:00
19,1581278400000,7.574e-05,7.579e-05,7.508e-05,7.577e-05,15168.0,2020-02-09 20:00:00
20,1581274800000,7.585e-05,7.585e-05,7.51e-05,7.529e-05,12855.0,2020-02-09 19:00:00
21,1581271200000,7.49e-05,7.577e-05,7.451e-05,7.577e-05,15654.0,2020-02-09 18:00:00
22,1581267600000,7.411e-05,7.55e-05,7.411e-05,7.487e-05,65687.0,2020-02-09 17:00:00
23,1581264000000,7.553e-05,7.553e-05,7.402e-05,7.402e-05,31829.0,2020-02-09 16:00:00
24,1581260400000,7.683e-05,7.759e-05,7.524e-05,7.568e-05,308195.0,2020-02-09 15:00:00
25,1581256800000,7.627e-05,7.87e-05,7.619e-05,7.731e-05,717032.0,2020-02-09 14:00:00
26,1581253200000,7.746e-05,7.812e-05,7.55e-05,7.608e-05,800982.0,2020-02-09 13:00:00
27,1581249600000,8.059e-05,8.12e-05,7.741e-05,7.747e-05,943168.0,2020-02-09 12:00:00
28,1581246000000,7.724e-05,8.63e-05,7.626e-05,8.059e-05,3671837.0,2020-02-09 11:00:00
29,1581242400000,7.309e-05,7.81e-05,7.283e-05,7.768e-05,674172.0,2020-02-09 10:00:00
30,1581238800000,7.225e-05,7.36e-05,7.214e-05,7.293e-05,860776.0,2020-02-09 09:00:00
31,1581235200000,7.074e-05,7.22e-05,7.011e-05,7.22e-05,345132.0,2020-02-09 08:00:00
32,1581231600000,6.982e-05,7.071e-05,6.965e-05,7.037e-05,191562.0,2020-02-09 07:00:00
33,1581228000000,7.024e-05,7.067e-05,6.862e-05,6.977e-05,660334.0,2020-02-09 06:00:00
34,1581224400000,7.018e-05,7.023e-05,7.004e-05,7.004e-05,61424.0,2020-02-09 05:00:00
35,1581220800000,7.02e-05,7.036e-05,7.01e-05,7.01e-05,14910.0,2020-02-09 04:00:00
36,1581217200000,7.005e-05,7.11e-05,7.005e-05,7.076e-05,170411.0,2020-02-09 03:00:00
37,1581210000000,6.994e-05,7.015e-05,6.994e-05,7.015e-05,11802.0,2020-02-09 01:00:00
38,1581206400000,6.982e-05,7.027e-05,6.962e-05,6.962e-05,240777.0,2020-02-09 00:00:00
39,1581202800000,6.982e-05,7.031e-05,6.94e-05,7.031e-05,53527.0,2020-02-08 23:00:00
40,1581199200000,7.013e-05,7.076e-05,6.995e-05,7.052e-05,114939.0,2020-02-08 22:00:00
41,1581195600000,7.025e-05,7.058e-05,6.977e-05,7.031e-05,145230.0,2020-02-08 21:00:00
42,1581192000000,7.021e-05,7.041e-05,7.007e-05,7.041e-05,56923.0,2020-02-08 20:00:00
43,1581188400000,7.088e-05,7.088e-05,7.029e-05,7.029e-05,1668.0,2020-02-08 19:00:00
44,1581184800000,7.029e-05,7.088e-05,7.024e-05,7.052e-05,264533.0,2020-02-08 18:00:00
45,1581181200000,6.994e-05,7.034e-05,6.96e-05,6.96e-05,92811.0,2020-02-08 17:00:00
46,1581177600000,6.935e-05,7.016e-05,6.935e-05,6.974e-05,87202.0,2020-02-08 16:00:00
47,1581174000000,6.881e-05,6.91e-05,6.842e-05,6.909e-05,19783.0,2020-02-08 15:00:00
48,1581170400000,6.88e-05,6.882e-05,6.848e-05,6.882e-05,3095.0,2020-02-08 14:00:00
49,1581166800000,7.028e-05,7.028e-05,6.889e-05,6.922e-05,344362.0,2020-02-08 13:00:00
50,1581163200000,6.944e-05,7.133e-05,6.935e-05,6.982e-05,592067.0,2020-02-08 12:00:00
51,1581159600000,6.975e-05,6.992e-05,6.947e-05,6.984e-05,4657.0,2020-02-08 11:00:00
52,1581156000000,7.022e-05,7.04e-05,6.958e-05,6.997e-05,750965.0,2020-02-08 10:00:00
53,1581152400000,6.859e-05,7.034e-05,6.853e-05,7.034e-05,161487.0,2020-02-08 09:00:00
54,1581148800000,6.982e-05,6.982e-05,6.858e-05,6.894e-05,39129.0,2020-02-08 08:00:00
55,1581145200000,6.955e-05,6.981e-05,6.901e-05,6.972e-05,125626.0,2020-02-08 07:00:00
56,1581141600000,6.908e-05,6.955e-05,6.831e-05,6.935e-05,212151.0,2020-02-08 06:00:00
57,1581138000000,6.98e-05,7.031e-05,6.9e-05,6.9e-05,213553.0,2020-02-08 05:00:00
58,1581134400000,6.919e-05,6.986e-05,6.889e-05,6.947e-05,175304.0,2020-02-08 04:00:00
59,1581130800000,7.024e-05,7.032e-05,6.649e-05,6.957e-05,2205431.0,2020-02-08 03:00:00
60,1581127200000,7.02e-05,7.057e-05,6.932e-05,7.04e-05,378462.0,2020-02-08 02:00:00
61,1581123600000,7.04e-05,7.076e-05,7.027e-05,7.027e-05,71588.0,2020-02-08 01:00:00
62,1581120000000,7.084e-05,7.136e-05,7.06e-05,7.125e-05,88659.0,2020-02-08 00:00:00
63,1581116400000,7.081e-05,7.084e-05,7.081e-05,7.084e-05,1940.0,2020-02-07 23:00:00
64,1581112800000,7.174e-05,7.174e-05,7.097e-05,7.097e-05,1890.0,2020-02-07 22:00:00
65,1581109200000,7.164e-05,7.186e-05,7.134e-05,7.186e-05,37135.0,2020-02-07 21:00:00
66,1581105600000,7.16e-05,7.164e-05,7.142e-05,7.164e-05,12725.0,2020-02-07 20:00:00
67,1581102000000,7.076e-05,7.156e-05,7.064e-05,7.14e-05,139901.0,2020-02-07 19:00:00
68,1581098400000,7.111e-05,7.111e-05,7.01e-05,7.01e-05,9312.0,2020-02-07 18:00:00
69,1581094800000,7.083e-05,7.111e-05,7.044e-05,7.082e-05,66945.0,2020-02-07 17:00:00
70,1581091200000,7e-05,7.134e-05,6.965e-05,7.134e-05,140558.0,2020-02-07 16:00:00
71,1581087600000,6.99e-05,7.076e-05,6.99e-05,6.995e-05,97284.0,2020-02-07 15:00:00
72,1581084000000,7.039e-05,7.039e-05,6.97e-05,7.022e-05,22371.0,2020-02-07 14:00:00
73,1581080400000,7.032e-05,7.041e-05,6.953e-05,7.039e-05,173515.0,2020-02-07 13:00:00
74,1581076800000,7.036e-05,7.13e-05,7.029e-05,7.034e-05,103869.0,2020-02-07 12:00:00
75,1581073200000,7.012e-05,7.076e-05,6.95e-05,7.042e-05,73035.0,2020-02-07 11:00:00
76,1581069600000,6.978e-05,7.012e-05,6.88e-05,7.012e-05,275516.0,2020-02-07 10:00:00
77,1581066000000,6.982e-05,6.995e-05,6.935e-05,6.982e-05,127723.0,2020-02-07 09:00:00
